Time,Cell,F,lick,lickpoint,licking
52.35808, C10,0.0,0,0,
52.458, C10,0.0,0,0,
52.55792, C10,0.0,0,0,
52.65784, C10,0.0,0,0,
52.75776, C10,0.0,0,0,
52.85768, C10,0.0,0,0,
52.9576, C10,0.0,0,0,
53.05752, C10,0.0,0,0,
53.15744, C10,0.0,0,0,
53.25736, C10,0.0,0,0,
53.35728, C10,0.0,0,0,
53.4572, C10,0.0,0,0,
53.55712, C10,0.0,0,0,
53.65704, C10,0.0,0,0,
53.75696, C10,0.0,0,0,
53.85688, C10,0.0,0,0,
53.9568, C10,0.0,0,0,
54.05672, C10,0.0,0,0,
54.15664, C10,0.0,0,0,
54.25656, C10,0.0,0,0,
54.35648, C10,0.0,0,0,
54.4564, C10,0.0,0,0,
54.55632, C10,0.0,0,0,
54.65624, C10,0.0,0,0,
54.75616, C10,0.0,0,0,
54.85608, C10,0.0,0,0,
54.956, C10,0.0,0,0,
55.05592, C10,0.0,0,0,
55.15584, C10,0.0,0,0,
55.25576, C10,0.0,0,0,
55.35568, C10,0.0,0,0,
55.4556, C10,0.0,0,0,
55.55552, C10,0.0,0,0,
55.65544, C10,0.0,0,0,
55.75536, C10,0.0,0,0,
55.85528, C10,0.0,0,0,
55.9552, C10,0.0,0,0,
56.05512, C10,0.0,0,0,
56.15504, C10,0.0,0,0,
56.25496, C10,0.0,0,0,
56.35488, C10,0.0,0,0,
56.4548, C10,0.0,0,0,
56.55472, C10,0.0,0,0,
56.65464, C10,0.0,0,0,
56.75456, C10,0.0,0,0,
56.85448, C10,0.0,0,0,
56.9544, C10,0.0,0,0,
57.05432, C10,0.0,0,0,
57.15424, C10,0.0,0,0,
57.25416, C10,0.0,0,0,
57.35408, C10,0.0,0,0,
57.454, C10,0.0,0,0,
57.55392, C10,0.0,0,0,
57.65384, C10,0.0,0,0,
57.75376, C10,0.0,0,0,
57.85368, C10,0.0,0,0,
57.9536, C10,0.0,0,0,
58.05352, C10,0.0,0,0,
58.15344, C10,0.0,0,0,
58.25336, C10,0.0,0,0,
58.35328, C10,0.0,0,0,
58.4532, C10,0.0,0,0,
58.55312, C10,0.0,0,0,
58.65304, C10,0.0,0,0,
58.75296, C10,0.0,0,0,
58.85288, C10,0.0,0,0,
58.9528, C10,0.0,0,0,
59.05272, C10,0.0,0,0,
59.15264, C10,0.0,0,0,
59.25256, C10,0.0,0,0,
59.35248, C10,0.0,0,0,
59.4524, C10,0.0,0,0,
59.55232, C10,0.0,0,0,
59.65224, C10,0.0,0,0,
59.75216, C10,0.0,0,0,
59.85208, C10,0.0,0,0,
59.952, C10,0.0,0,0,
60.05192, C10,0.0,0,0,
60.15184, C10,0.0,0,0,
60.25176, C10,0.0,0,0,
60.35168, C10,0.0,0,0,
60.4516, C10,0.0,0,0,
60.55152, C10,0.0,0,0,
60.65144, C10,0.0,0,0,
60.75136, C10,0.0,0,0,
60.85128, C10,0.0,0,0,
60.9512, C10,0.0,0,0,
61.05112, C10,0.0,0,0,
61.15104, C10,0.0,0,0,
61.25096, C10,0.0,0,0,
61.35088, C10,0.0,0,0,
61.4508, C10,0.0,0,0,
61.55072, C10,0.0,0,0,
61.65064, C10,0.0,0,0,
61.75056, C10,0.0,0,0,
61.85048, C10,0.0,0,0,
61.9504, C10,0.0,0,0,
62.05032, C10,0.0,0,0,
62.15024, C10,0.0,0,0,
62.25016, C10,0.0,0,0,
62.35008, C10,0.0,0,0,
62.45, C10,0.0,0,0,
62.54992, C10,0.0,0,0,
62.64984, C10,0.0,0,0,
62.74976, C10,0.0,0,0,
62.84968, C10,0.0,0,0,
62.9496, C10,0.0,0,0,
63.04952, C10,0.0,0,0,
63.14944, C10,0.0,0,0,
63.24936, C10,0.0,0,0,
63.34928, C10,0.0,0,0,
63.4492, C10,0.0,0,0,
63.54912, C10,0.0,0,0,
63.64904, C10,0.0,0,0,
63.74896, C10,0.0,0,0,
63.84888, C10,0.0,0,0,
63.9488, C10,0.0,0,0,
64.04872, C10,0.0,0,0,
64.14864, C10,0.0,0,0,
64.24856, C10,0.0,0,0,
64.34848, C10,0.0,0,0,
64.4484, C10,0.0,0,0,
64.54832, C10,0.0,0,0,
64.64824, C10,0.0,0,0,
64.74816, C10,0.0,0,0,
64.84808, C10,0.0,0,0,
64.948, C10,0.0,0,0,
65.04792, C10,0.0,0,0,
65.14784, C10,0.0,0,0,
65.24776, C10,0.0,0,0,
65.34768, C10,0.0,0,0,
65.4476, C10,0.0,0,0,
65.54752, C10,0.0,0,0,
65.64744, C10,0.0,0,0,
65.74736, C10,0.0,0,0,
65.84728, C10,0.0,0,0,
65.9472, C10,0.0,0,0,
66.04712, C10,0.0,0,0,
66.14704, C10,0.0,0,0,
66.24696, C10,0.0,0,0,
66.34688, C10,0.0,0,0,
66.4468, C10,0.0,0,0,
66.54672, C10,0.0,0,0,
66.64664, C10,0.0,0,0,
66.74656, C10,0.0,0,0,
66.84648, C10,0.0,0,0,
66.9464, C10,0.0,0,0,
67.04632, C10,0.0,0,0,
67.14624, C10,0.0,0,0,
67.24616, C10,6.63893,0,0,
67.34608, C10,0.0,0,0,
67.446, C10,0.0,0,0,
67.54592, C10,0.0,0,0,
67.64584, C10,0.0,0,0,
67.74576, C10,0.0,0,0,
67.84568, C10,0.0,0,0,
67.9456, C10,0.0,0,0,
68.04552, C10,0.0,0,0,
68.14544, C10,0.0,0,0,
68.24536, C10,3.093257,0,0,
68.34528, C10,0.0,0,0,
68.4452, C10,0.0,0,0,
68.54512, C10,0.0,0,0,
68.64504, C10,0.0,0,0,
68.74496, C10,5.715381,0,0,
68.84488, C10,0.0,0,0,
68.9448, C10,0.0,0,0,
69.04472, C10,0.0,0,0,
69.14464, C10,0.0,0,0,
69.24456, C10,0.0,0,0,
69.34448, C10,0.0,0,1,1.0
69.4444, C10,5.047667,0,0,1.0
69.54432, C10,0.0,0,0,1.0
69.64424, C10,0.0,0,0,1.0
69.74416, C10,0.0,0,0,1.0
69.84408, C10,0.0,0,0,1.0
69.944, C10,0.0,0,0,1.0
70.04392, C10,0.0,0,0,1.0
70.14384, C10,0.0,0,0,1.0
70.24376, C10,0.0,0,0,1.0
70.34368, C10,0.0,0,0,1.0
70.4436, C10,6.209646,0,0,1.0
70.54352, C10,0.0,0,0,1.0
70.64344, C10,0.0,0,0,1.0
70.74336, C10,0.0,0,0,1.0
70.84328, C10,0.0,0,0,1.0
70.9432, C10,0.0,0,0,1.0
71.04312, C10,0.0,0,0,1.0
71.14304, C10,0.0,0,0,1.0
71.24296, C10,0.0,0,0,1.0
71.34288, C10,0.0,0,0,1.0
71.4428, C10,0.0,0,0,1.0
71.54272, C10,0.0,0,0,1.0
71.64264, C10,0.0,0,0,1.0
71.74256, C10,0.0,0,0,1.0
71.84248, C10,0.0,0,0,1.0
71.9424, C10,0.0,0,0,1.0
72.04232, C10,0.0,0,0,1.0
72.14224, C10,0.0,0,0,1.0
72.24216, C10,0.0,0,0,1.0
72.34208, C10,0.0,0,0,1.0
72.442, C10,0.0,0,0,1.0
72.54192, C10,0.0,0,0,1.0
72.64184, C10,0.0,0,0,1.0
72.74176, C10,0.0,0,0,1.0
72.84168, C10,3.225817,0,0,1.0
72.9416, C10,0.0,0,0,1.0
73.04152, C10,0.0,0,0,0.0
73.14144, C10,0.0,0,0,0.0
73.24136, C10,0.0,0,0,0.0
73.34128, C10,0.0,0,0,0.0
73.4412, C10,0.0,0,0,0.0
73.54112, C10,0.0,0,0,0.0
73.64104, C10,0.0,0,0,0.0
73.74096, C10,0.0,0,0,0.0
73.84088, C10,0.0,0,0,0.0
73.9408, C10,0.0,0,0,0.0
74.04072, C10,0.0,0,0,0.0
74.14064, C10,0.0,0,0,0.0
74.24056, C10,0.0,0,0,0.0
74.34048, C10,0.0,0,0,0.0
74.4404, C10,0.0,0,0,0.0
74.54032, C10,0.0,0,0,0.0
74.64024, C10,0.0,0,0,0.0
74.74016, C10,0.0,0,0,0.0
74.84008, C10,0.0,0,0,0.0
74.94, C10,0.0,0,0,0.0
75.03992, C10,0.0,0,0,0.0
75.13984, C10,0.0,0,0,0.0
75.23976, C10,0.0,0,0,0.0
75.33968, C10,0.0,0,0,0.0
75.4396, C10,0.0,0,0,0.0
75.53952, C10,0.0,0,0,0.0
75.63944, C10,0.0,0,0,0.0
75.73936, C10,0.0,0,0,0.0
75.83928, C10,0.0,0,0,0.0
75.9392, C10,0.0,0,0,0.0
76.03912, C10,0.0,0,0,0.0
76.13904, C10,0.0,0,0,0.0
76.23896, C10,0.0,0,0,0.0
76.33888, C10,0.0,0,0,0.0
76.4388, C10,0.0,0,0,0.0
76.53872, C10,0.0,0,0,0.0
76.63864, C10,0.0,0,0,0.0
76.73856, C10,0.0,0,0,0.0
76.83848, C10,0.0,0,0,0.0
76.9384, C10,0.0,0,0,0.0
77.03832, C10,0.0,0,0,0.0
77.13824, C10,0.0,0,0,0.0
77.23816, C10,0.0,0,0,0.0
77.33808, C10,0.0,0,0,0.0
77.438, C10,0.0,0,0,0.0
77.53792, C10,3.307169,0,0,0.0
77.63784, C10,0.0,0,0,0.0
77.73776, C10,0.0,0,0,0.0
77.83768, C10,0.0,0,0,0.0
77.9376, C10,0.0,0,0,0.0
78.03752, C10,0.0,0,0,0.0
78.13744, C10,4.141701,0,0,0.0
78.23736, C10,0.0,0,0,0.0
78.33728, C10,0.0,0,0,0.0
78.4372, C10,0.0,0,0,0.0
78.53712, C10,0.0,0,0,0.0
78.63704, C10,0.0,0,0,0.0
78.73696, C10,0.0,0,0,0.0
78.83688, C10,0.0,0,0,0.0
78.9368, C10,0.0,0,0,0.0
79.03672, C10,0.0,0,0,0.0
79.13664, C10,0.0,0,0,0.0
79.23656, C10,0.0,0,0,0.0
79.33648, C10,0.0,0,0,0.0
79.4364, C10,0.0,0,0,0.0
79.53632, C10,0.0,0,0,0.0
79.63624, C10,0.0,0,0,0.0
79.73616, C10,0.0,0,0,0.0
79.83608, C10,0.0,0,0,0.0
79.936, C10,0.0,0,0,0.0
80.03592, C10,0.0,0,0,0.0
80.13584, C10,0.0,0,0,0.0
80.23576, C10,0.0,0,0,0.0
80.33568, C10,0.0,0,0,0.0
80.4356, C10,0.0,0,0,0.0
80.53552, C10,0.0,0,0,0.0
80.63544, C10,0.0,0,0,0.0
80.73536, C10,0.0,0,0,0.0
80.83528, C10,0.0,0,0,0.0
80.9352, C10,0.0,0,0,1.0
81.03512, C10,0.0,0,0,1.0
81.13504, C10,0.0,0,0,1.0
81.23496, C10,3.231565,0,1,1.0
81.33488, C10,0.0,0,0,0.0
81.4348, C10,0.0,0,0,0.0
81.53472, C10,0.0,0,0,0.0
81.63464, C10,0.0,0,0,0.0
81.73456, C10,0.0,0,0,0.0
81.83448, C10,0.0,0,0,0.0
81.9344, C10,0.0,0,0,0.0
82.03432, C10,0.0,0,0,0.0
82.13424, C10,0.0,0,0,0.0
82.23416, C10,0.0,0,0,0.0
82.33408, C10,0.0,0,0,0.0
82.434, C10,0.0,0,0,0.0
82.53392, C10,0.0,0,0,0.0
82.63384, C10,0.0,0,0,0.0
82.73376, C10,0.0,0,0,0.0
82.83368, C10,0.0,0,0,0.0
82.9336, C10,0.0,0,0,0.0
83.03352, C10,0.0,0,0,0.0
83.13344, C10,0.0,0,0,0.0
83.23336, C10,0.0,0,0,0.0
83.33328, C10,0.0,0,0,0.0
83.4332, C10,0.0,0,0,0.0
83.53312, C10,0.0,0,0,0.0
83.63304, C10,0.0,0,0,0.0
83.73296, C10,0.0,0,0,0.0
83.83288, C10,0.0,0,0,0.0
83.9328, C10,0.0,0,0,0.0
84.03272, C10,0.0,0,0,0.0
84.13264, C10,0.0,0,0,0.0
84.23256, C10,0.0,0,0,0.0
84.33248, C10,0.0,0,0,0.0
84.4324, C10,0.0,0,0,0.0
84.53232, C10,0.0,0,0,0.0
84.63224, C10,0.0,0,0,0.0
84.73216, C10,0.0,0,0,0.0
84.83208, C10,0.0,0,0,0.0
84.932, C10,0.0,0,0,0.0
85.03192, C10,0.0,0,0,0.0
85.13184, C10,0.0,0,0,0.0
85.23176, C10,0.0,0,0,0.0
85.33168, C10,0.0,0,0,0.0
85.4316, C10,0.0,0,0,0.0
85.53152, C10,0.0,0,0,0.0
85.63144, C10,0.0,0,0,0.0
85.73136, C10,0.0,0,0,0.0
85.83128, C10,0.0,0,0,0.0
85.9312, C10,0.0,0,0,0.0
86.03112, C10,0.0,0,0,0.0
86.13104, C10,0.0,0,0,0.0
86.23096, C10,0.0,0,0,0.0
86.33088, C10,0.0,0,0,0.0
86.4308, C10,0.0,0,0,0.0
86.53072, C10,0.0,0,0,0.0
86.63064, C10,0.0,0,0,0.0
86.73056, C10,0.0,0,0,0.0
86.83048, C10,0.0,0,0,0.0
86.9304, C10,0.0,0,0,0.0
87.03032, C10,0.0,0,0,0.0
87.13024, C10,0.0,0,0,0.0
87.23016, C10,0.0,0,0,0.0
87.33008, C10,0.0,0,0,0.0
87.43, C10,0.0,0,0,0.0
87.52992, C10,0.0,0,0,0.0
87.62984, C10,0.0,0,0,0.0
87.72976, C10,0.0,0,0,0.0
87.82968, C10,0.0,0,0,0.0
87.9296, C10,0.0,0,0,0.0
88.02952, C10,0.0,0,0,0.0
88.12944, C10,0.0,0,0,0.0
88.22936, C10,0.0,0,0,0.0
88.32928, C10,0.0,0,0,0.0
88.4292, C10,0.0,0,0,0.0
88.52912, C10,0.0,0,0,0.0
88.62904, C10,0.0,0,0,0.0
88.72896, C10,0.0,0,0,0.0
88.82888, C10,0.0,0,0,0.0
88.9288, C10,0.0,0,0,0.0
89.02872, C10,0.0,0,0,0.0
89.12864, C10,0.0,0,0,0.0
89.22856, C10,0.0,0,0,0.0
89.32848, C10,0.0,0,0,0.0
89.4284, C10,0.0,0,0,0.0
89.52832, C10,0.0,0,0,0.0
89.62824, C10,0.0,0,0,0.0
89.72816, C10,0.0,0,0,0.0
89.82808, C10,0.0,0,0,0.0
89.928, C10,0.0,0,0,0.0
90.02792, C10,0.0,0,0,0.0
90.12784, C10,0.0,0,0,0.0
90.22776, C10,0.0,0,0,0.0
90.32768, C10,0.0,0,0,0.0
90.4276, C10,0.0,0,0,0.0
90.52752, C10,0.0,0,0,0.0
90.62744, C10,0.0,0,0,0.0
90.72736, C10,0.0,0,0,0.0
90.82728, C10,0.0,0,0,0.0
90.9272, C10,0.0,0,0,0.0
91.02712, C10,0.0,0,0,0.0
91.12704, C10,0.0,0,0,0.0
91.22696, C10,0.0,0,0,0.0
91.32688, C10,0.0,0,0,0.0
91.4268, C10,0.0,0,0,0.0
91.52672, C10,0.0,0,0,0.0
91.62664, C10,0.0,0,0,0.0
91.72656, C10,0.0,0,0,0.0
91.82648, C10,0.0,0,0,0.0
91.9264, C10,0.0,0,0,0.0
92.02632, C10,0.0,0,0,0.0
92.12624, C10,0.0,0,0,0.0
92.22616, C10,0.0,0,0,0.0
92.32608, C10,0.0,0,0,0.0
92.426, C10,0.0,0,0,0.0
92.52592, C10,0.0,0,0,0.0
92.62584, C10,0.0,0,0,0.0
92.72576, C10,0.0,0,0,0.0
92.82568, C10,0.0,0,0,0.0
92.9256, C10,0.0,0,0,0.0
93.02552, C10,0.0,0,0,0.0
93.12544, C10,0.0,0,0,0.0
93.22536, C10,0.0,0,0,0.0
93.32528, C10,0.0,0,0,0.0
93.4252, C10,0.0,0,0,0.0
93.52512, C10,0.0,0,0,0.0
93.62504, C10,0.0,0,0,0.0
93.72496, C10,0.0,0,0,0.0
93.82488, C10,0.0,0,0,0.0
93.9248, C10,0.0,0,0,0.0
94.02472, C10,0.0,0,0,0.0
94.12464, C10,0.0,0,0,0.0
94.22456, C10,0.0,0,0,0.0
94.32448, C10,0.0,0,0,0.0
94.4244, C10,0.0,0,0,0.0
94.52432, C10,0.0,0,0,0.0
94.62424, C10,0.0,0,0,0.0
94.72416, C10,0.0,0,0,0.0
94.82408, C10,0.0,0,0,0.0
94.924, C10,0.0,0,0,0.0
95.02392, C10,0.0,0,0,0.0
95.12384, C10,0.0,0,0,0.0
95.22376, C10,0.0,0,0,0.0
95.32368, C10,0.0,0,0,0.0
95.4236, C10,0.0,0,0,0.0
95.52352, C10,0.0,0,0,0.0
95.62344, C10,0.0,0,0,0.0
95.72336, C10,0.0,0,0,0.0
95.82328, C10,0.0,0,0,0.0
95.9232, C10,0.0,0,0,0.0
96.02312, C10,0.0,0,0,0.0
96.12304, C10,0.0,0,0,0.0
96.22296, C10,0.0,0,0,0.0
96.32288, C10,0.0,0,0,0.0
96.4228, C10,0.0,0,0,0.0
96.52272, C10,0.0,0,0,0.0
96.62264, C10,0.0,0,0,0.0
96.72256, C10,0.0,0,0,0.0
96.82248, C10,0.0,0,0,0.0
96.9224, C10,0.0,0,0,0.0
97.02232, C10,0.0,0,0,0.0
97.12224, C10,0.0,0,0,0.0
97.22216, C10,0.0,0,0,0.0
97.32208, C10,0.0,0,0,0.0
97.422, C10,0.0,0,0,0.0
97.52192, C10,0.0,0,0,0.0
97.62184, C10,0.0,0,0,0.0
97.72176, C10,0.0,0,0,0.0
97.82168, C10,0.0,0,0,0.0
97.9216, C10,0.0,0,0,0.0
98.02152, C10,0.0,0,0,0.0
98.12144, C10,0.0,0,0,0.0
98.22136, C10,0.0,0,0,0.0
98.32128, C10,0.0,0,0,0.0
98.4212, C10,0.0,0,0,0.0
98.52112, C10,0.0,0,0,0.0
98.62104, C10,0.0,0,0,0.0
98.72096, C10,0.0,0,0,0.0
98.82088, C10,0.0,0,0,0.0
98.9208, C10,0.0,0,0,0.0
99.02072, C10,0.0,0,0,0.0
99.12064, C10,0.0,0,0,0.0
99.22056, C10,0.0,0,0,0.0
99.32048, C10,0.0,0,0,0.0
99.4204, C10,4.361382,0,0,0.0
99.52032, C10,0.0,0,1,1.0
99.62024, C10,0.0,0,0,1.0
99.72016, C10,0.0,0,0,1.0
99.82008, C10,0.0,0,0,1.0
99.92, C10,6.064568,0,0,1.0
100.01992, C10,3.024048,0,0,1.0
100.11984, C10,0.0,0,0,1.0
100.21976, C10,0.0,0,0,1.0
100.31968, C10,0.0,0,0,1.0
100.4196, C10,0.0,0,0,1.0
100.51952, C10,0.0,0,0,1.0
100.61944, C10,7.467104,0,0,1.0
100.71936, C10,0.0,0,0,1.0
100.81928, C10,0.0,0,0,1.0
100.9192, C10,3.048956,0,0,1.0
101.01912, C10,0.0,0,0,1.0
101.11904, C10,0.0,0,0,1.0
101.21896, C10,0.0,0,0,0.0
101.31888, C10,0.0,0,0,0.0
101.4188, C10,0.0,0,0,0.0
101.51872, C10,0.0,0,0,0.0
101.61864, C10,0.0,0,0,0.0
101.71856, C10,0.0,0,0,0.0
101.81848, C10,0.0,0,0,0.0
101.9184, C10,0.0,0,0,0.0
102.01832, C10,0.0,0,0,0.0
102.11824, C10,0.0,0,0,0.0
102.21816, C10,0.0,0,0,0.0
102.31808, C10,0.0,0,0,0.0
102.418, C10,0.0,0,0,0.0
102.51792, C10,0.0,0,0,0.0
102.61784, C10,0.0,0,0,0.0
102.71776, C10,5.279623,0,0,0.0
102.81768, C10,0.0,0,0,0.0
102.9176, C10,0.0,0,0,0.0
103.01752, C10,0.0,0,0,0.0
103.11744, C10,0.0,0,0,0.0
103.21736, C10,0.0,0,0,0.0
103.31728, C10,0.0,0,0,0.0
103.4172, C10,0.0,0,0,0.0
103.51712, C10,0.0,0,0,0.0
103.61704, C10,0.0,0,0,0.0
103.71696, C10,0.0,0,0,0.0
103.81688, C10,0.0,0,0,0.0
103.9168, C10,0.0,0,0,0.0
104.01672, C10,0.0,0,0,0.0
104.11664, C10,0.0,0,0,0.0
104.21656, C10,0.0,0,0,0.0
104.31648, C10,0.0,0,0,0.0
104.4164, C10,0.0,0,0,0.0
104.51632, C10,0.0,0,0,0.0
104.61624, C10,0.0,0,0,0.0
104.71616, C10,0.0,0,0,0.0
104.81608, C10,0.0,0,0,0.0
104.916, C10,0.0,0,0,0.0
105.01592, C10,0.0,0,0,0.0
105.11584, C10,0.0,0,0,0.0
105.21576, C10,0.0,0,0,0.0
105.31568, C10,0.0,0,0,0.0
105.4156, C10,0.0,0,0,0.0
105.51552, C10,0.0,0,0,0.0
105.61544, C10,0.0,0,0,0.0
105.71536, C10,0.0,0,0,0.0
105.81528, C10,0.0,0,0,0.0
105.9152, C10,0.0,0,0,0.0
106.01512, C10,0.0,0,0,0.0
106.11504, C10,0.0,0,0,0.0
106.21496, C10,3.563153,0,0,0.0
106.31488, C10,0.0,0,0,0.0
106.4148, C10,0.0,0,0,0.0
106.51472, C10,0.0,0,0,0.0
106.61464, C10,0.0,0,0,0.0
106.71456, C10,0.0,0,0,0.0
106.81448, C10,0.0,0,0,0.0
106.9144, C10,0.0,0,0,0.0
107.01432, C10,0.0,0,0,0.0
107.11424, C10,0.0,0,0,0.0
107.21416, C10,0.0,0,0,0.0
107.31408, C10,0.0,0,0,0.0
107.414, C10,0.0,0,0,0.0
107.51392, C10,0.0,0,0,0.0
107.61384, C10,0.0,0,0,0.0
107.71376, C10,0.0,0,0,0.0
107.81368, C10,0.0,0,0,0.0
107.9136, C10,0.0,0,0,0.0
108.01352, C10,0.0,0,0,0.0
108.11344, C10,0.0,0,0,0.0
108.21336, C10,0.0,0,0,0.0
108.31328, C10,0.0,0,0,0.0
108.4132, C10,0.0,0,0,0.0
108.51312, C10,0.0,0,0,0.0
108.61304, C10,0.0,0,0,0.0
108.71296, C10,0.0,0,0,0.0
108.81288, C10,0.0,0,0,0.0
108.9128, C10,0.0,0,0,0.0
109.01272, C10,0.0,0,0,0.0
109.11264, C10,0.0,0,0,0.0
109.21256, C10,0.0,0,0,0.0
109.31248, C10,0.0,0,0,0.0
109.4124, C10,0.0,0,0,0.0
109.51232, C10,0.0,0,0,0.0
109.61224, C10,0.0,0,0,0.0
109.71216, C10,0.0,0,0,0.0
109.81208, C10,0.0,0,0,0.0
109.912, C10,0.0,0,0,0.0
110.01192, C10,0.0,0,0,0.0
110.11184, C10,0.0,0,0,0.0
110.21176, C10,0.0,0,0,0.0
110.31168, C10,0.0,0,0,0.0
110.4116, C10,0.0,0,0,0.0
110.51152, C10,0.0,0,0,0.0
110.61144, C10,0.0,0,0,0.0
110.71136, C10,0.0,0,0,0.0
110.81128, C10,0.0,0,0,0.0
110.9112, C10,0.0,0,0,0.0
111.01112, C10,0.0,0,0,0.0
111.11104, C10,0.0,0,0,0.0
111.21096, C10,0.0,0,0,0.0
111.31088, C10,0.0,0,0,0.0
111.4108, C10,0.0,0,0,0.0
111.51072, C10,0.0,0,0,0.0
111.61064, C10,0.0,0,0,0.0
111.71056, C10,0.0,0,0,0.0
111.81048, C10,0.0,0,0,0.0
111.9104, C10,0.0,0,0,0.0
112.01032, C10,0.0,0,0,0.0
112.11024, C10,0.0,0,0,0.0
112.21016, C10,0.0,0,0,0.0
112.31008, C10,0.0,0,0,0.0
112.41, C10,0.0,0,0,0.0
112.50992, C10,0.0,0,0,0.0
112.60984, C10,0.0,0,0,0.0
112.70976, C10,0.0,0,0,0.0
112.80968, C10,0.0,0,0,0.0
112.9096, C10,0.0,0,0,0.0
113.00952, C10,0.0,0,0,0.0
113.10944, C10,0.0,0,0,0.0
113.20936, C10,0.0,0,0,0.0
113.30928, C10,0.0,0,0,0.0
113.4092, C10,0.0,0,0,0.0
113.50912, C10,0.0,0,0,0.0
113.60904, C10,0.0,0,0,0.0
113.70896, C10,0.0,0,0,0.0
113.80888, C10,0.0,0,0,0.0
113.9088, C10,0.0,0,0,0.0
114.00872, C10,0.0,0,0,0.0
114.10864, C10,0.0,0,0,0.0
114.20856, C10,0.0,0,0,0.0
114.30848, C10,0.0,0,0,0.0
114.4084, C10,0.0,0,0,0.0
114.50832, C10,0.0,0,0,0.0
114.60824, C10,0.0,0,0,0.0
114.70816, C10,0.0,0,0,0.0
114.80808, C10,0.0,0,0,0.0
114.908, C10,0.0,0,0,0.0
115.00792, C10,0.0,0,0,0.0
115.10784, C10,0.0,0,0,0.0
115.20776, C10,0.0,0,0,0.0
115.30768, C10,0.0,0,0,0.0
115.4076, C10,0.0,0,0,0.0
115.50752, C10,0.0,0,0,0.0
115.60744, C10,0.0,0,0,0.0
115.70736, C10,0.0,0,0,0.0
115.80728, C10,0.0,0,0,0.0
115.9072, C10,0.0,0,0,0.0
116.00712, C10,0.0,0,0,0.0
116.10704, C10,0.0,0,0,0.0
116.20696, C10,0.0,0,0,0.0
116.30688, C10,0.0,0,0,0.0
116.4068, C10,0.0,0,0,0.0
116.50672, C10,0.0,0,0,0.0
116.60664, C10,0.0,0,0,0.0
116.70656, C10,0.0,0,0,0.0
116.80648, C10,0.0,0,0,0.0
116.9064, C10,0.0,0,0,0.0
117.00632, C10,0.0,0,0,0.0
117.10624, C10,0.0,0,0,0.0
117.20616, C10,0.0,0,0,0.0
117.30608, C10,0.0,0,0,0.0
117.406, C10,0.0,0,0,0.0
117.50592, C10,0.0,0,0,0.0
117.60584, C10,0.0,0,0,0.0
117.70576, C10,0.0,0,0,0.0
117.80568, C10,0.0,0,0,0.0
117.9056, C10,0.0,0,0,0.0
118.00552, C10,0.0,0,0,0.0
118.10544, C10,0.0,0,0,0.0
118.20536, C10,0.0,0,0,0.0
118.30528, C10,0.0,0,0,0.0
118.4052, C10,0.0,0,0,0.0
118.50512, C10,0.0,0,0,0.0
118.60504, C10,0.0,0,0,0.0
118.70496, C10,0.0,0,0,0.0
118.80488, C10,0.0,0,0,0.0
118.9048, C10,0.0,0,0,0.0
119.00472, C10,0.0,0,0,0.0
119.10464, C10,0.0,0,0,0.0
119.20456, C10,0.0,0,0,0.0
119.30448, C10,4.671983,0,0,0.0
119.4044, C10,0.0,0,0,0.0
119.50432, C10,0.0,0,0,0.0
119.60424, C10,0.0,0,0,0.0
119.70416, C10,0.0,0,0,0.0
119.80408, C10,0.0,0,0,0.0
119.904, C10,0.0,0,0,0.0
120.00392, C10,0.0,0,0,0.0
120.10384, C10,0.0,0,0,0.0
120.20376, C10,0.0,0,0,0.0
120.30368, C10,0.0,0,0,1.0
120.4036, C10,0.0,0,1,1.0
120.50352, C10,0.0,0,0,1.0
120.60344, C10,0.0,0,0,1.0
120.70336, C10,4.25308,0,0,1.0
120.80328, C10,0.0,0,0,1.0
120.9032, C10,0.0,0,0,1.0
121.00312, C10,0.0,0,0,0.0
121.10304, C10,0.0,0,0,
121.20296, C10,0.0,0,0,
121.30288, C10,0.0,0,0,
121.4028, C10,0.0,0,0,
121.50272, C10,0.0,0,0,
121.60264, C10,0.0,0,0,
121.70256, C10,0.0,0,0,
121.80248, C10,0.0,0,0,
121.9024, C10,0.0,0,0,
122.00232, C10,0.0,0,0,
122.10224, C10,0.0,0,0,
122.20216, C10,0.0,0,0,
122.30208, C10,0.0,0,0,
122.402, C10,0.0,0,0,
122.50192, C10,0.0,0,0,
122.60184, C10,0.0,0,0,
122.70176, C10,0.0,0,0,
122.80168, C10,0.0,0,0,
122.9016, C10,0.0,0,0,
123.00152, C10,0.0,0,0,
123.10144, C10,0.0,0,0,
123.20136, C10,0.0,0,0,
123.30128, C10,0.0,0,0,
123.4012, C10,0.0,0,0,
123.50112, C10,0.0,0,0,
123.60104, C10,0.0,0,0,
123.70096, C10,0.0,0,0,
123.80088, C10,0.0,0,0,
123.9008, C10,0.0,0,0,
124.00072, C10,0.0,0,0,
124.10064, C10,0.0,0,0,
124.20056, C10,0.0,0,0,
124.30048, C10,0.0,0,0,
124.4004, C10,0.0,0,0,
124.50032, C10,0.0,0,0,
124.60024, C10,0.0,0,0,
124.70016, C10,0.0,0,0,
124.80008, C10,0.0,0,0,
124.9, C10,0.0,0,0,
124.99992, C10,0.0,0,0,
125.09984, C10,0.0,0,0,
125.19976, C10,0.0,0,0,
125.29968, C10,0.0,0,0,
