Time,Cell,F,lick,lickpoint,licking
53.9568, C13,0.0,0,0,0.0
54.05672, C13,0.0,0,0,1.0
54.15664, C13,0.0,0,0,1.0
54.25656, C13,0.0,0,0,1.0
54.35648, C13,5.34446,0,1,1.0
54.4564, C13,3.226057,0,0,1.0
54.55632, C13,0.0,0,0,1.0
54.65624, C13,0.0,0,0,1.0
54.75616, C13,0.0,0,0,1.0
54.85608, C13,0.0,0,0,1.0
54.956, C13,0.0,0,0,1.0
55.05592, C13,0.0,0,0,1.0
55.15584, C13,0.0,0,0,1.0
55.25576, C13,0.0,0,0,1.0
55.35568, C13,0.0,0,0,1.0
55.4556, C13,0.0,0,0,1.0
55.55552, C13,0.0,0,0,1.0
55.65544, C13,0.0,0,0,1.0
55.75536, C13,0.0,0,0,1.0
55.85528, C13,0.0,0,0,1.0
55.9552, C13,0.0,0,0,1.0
56.05512, C13,0.0,0,0,1.0
56.15504, C13,0.0,0,0,1.0
56.25496, C13,0.0,0,0,1.0
56.35488, C13,0.0,0,0,1.0
56.4548, C13,0.0,0,0,1.0
56.55472, C13,0.0,0,0,1.0
56.65464, C13,0.0,0,0,1.0
56.75456, C13,0.0,0,0,1.0
56.85448, C13,0.0,0,0,1.0
56.9544, C13,0.0,0,0,1.0
57.05432, C13,0.0,0,0,1.0
57.15424, C13,0.0,0,0,1.0
57.25416, C13,0.0,0,0,1.0
57.35408, C13,0.0,0,0,1.0
57.454, C13,0.0,0,0,1.0
57.55392, C13,0.0,0,0,1.0
57.65384, C13,0.0,0,0,1.0
57.75376, C13,0.0,0,0,1.0
57.85368, C13,0.0,0,0,1.0
57.9536, C13,0.0,0,0,1.0
58.05352, C13,0.0,0,0,1.0
58.15344, C13,0.0,0,0,1.0
58.25336, C13,0.0,0,0,1.0
58.35328, C13,0.0,0,0,1.0
58.4532, C13,0.0,0,0,1.0
58.55312, C13,0.0,0,0,1.0
58.65304, C13,0.0,0,0,1.0
58.75296, C13,0.0,0,0,1.0
58.85288, C13,0.0,0,0,1.0
58.9528, C13,0.0,0,0,1.0
59.05272, C13,0.0,0,0,1.0
59.15264, C13,0.0,0,0,1.0
59.25256, C13,0.0,0,0,1.0
59.35248, C13,0.0,0,0,1.0
59.4524, C13,0.0,0,0,1.0
59.55232, C13,0.0,0,0,1.0
59.65224, C13,0.0,0,0,1.0
59.75216, C13,0.0,0,0,1.0
59.85208, C13,0.0,0,0,1.0
59.952, C13,0.0,0,0,1.0
60.05192, C13,0.0,0,0,1.0
60.15184, C13,0.0,0,0,1.0
60.25176, C13,0.0,0,0,1.0
60.35168, C13,0.0,0,0,1.0
60.4516, C13,0.0,0,0,1.0
60.55152, C13,0.0,0,0,1.0
60.65144, C13,0.0,0,0,1.0
60.75136, C13,0.0,0,0,1.0
60.85128, C13,0.0,0,0,1.0
60.9512, C13,0.0,0,0,1.0
61.05112, C13,0.0,0,0,1.0
61.15104, C13,0.0,0,0,1.0
61.25096, C13,0.0,0,0,1.0
61.35088, C13,0.0,0,0,1.0
61.4508, C13,0.0,0,0,1.0
61.55072, C13,0.0,0,0,1.0
61.65064, C13,0.0,0,0,1.0
61.75056, C13,0.0,0,0,1.0
61.85048, C13,0.0,0,0,1.0
61.9504, C13,0.0,0,0,1.0
62.05032, C13,0.0,0,0,1.0
62.15024, C13,0.0,0,0,1.0
62.25016, C13,0.0,0,0,1.0
62.35008, C13,0.0,0,0,1.0
62.45, C13,0.0,0,0,1.0
62.54992, C13,0.0,0,0,1.0
62.64984, C13,0.0,0,0,1.0
62.74976, C13,0.0,0,0,1.0
62.84968, C13,0.0,0,0,1.0
62.9496, C13,0.0,0,0,1.0
63.04952, C13,0.0,0,0,1.0
63.14944, C13,0.0,0,0,1.0
63.24936, C13,0.0,0,0,1.0
63.34928, C13,0.0,0,0,1.0
63.4492, C13,0.0,0,0,1.0
63.54912, C13,0.0,0,0,1.0
63.64904, C13,0.0,0,0,1.0
63.74896, C13,0.0,0,0,1.0
63.84888, C13,0.0,0,0,1.0
63.9488, C13,0.0,0,0,1.0
64.04872, C13,0.0,0,0,1.0
64.14864, C13,0.0,0,0,1.0
64.24856, C13,0.0,0,0,1.0
64.34848, C13,0.0,0,0,1.0
64.4484, C13,0.0,0,0,1.0
64.54832, C13,0.0,0,0,1.0
64.64824, C13,0.0,0,0,1.0
64.74816, C13,0.0,0,0,0.0
64.84808, C13,0.0,0,0,0.0
64.948, C13,0.0,0,0,0.0
65.04792, C13,0.0,0,0,0.0
65.14784, C13,0.0,0,0,0.0
65.24776, C13,0.0,0,0,0.0
65.34768, C13,0.0,0,0,0.0
65.4476, C13,0.0,0,0,0.0
65.54752, C13,0.0,0,0,0.0
65.64744, C13,0.0,0,0,0.0
65.74736, C13,0.0,0,0,0.0
65.84728, C13,0.0,0,0,0.0
65.9472, C13,0.0,0,0,0.0
66.04712, C13,0.0,0,1,0.0
66.14704, C13,0.0,0,0,1.0
66.24696, C13,0.0,0,0,1.0
66.34688, C13,0.0,0,0,1.0
66.4468, C13,0.0,0,0,1.0
66.54672, C13,0.0,0,0,1.0
66.64664, C13,0.0,0,0,1.0
66.74656, C13,0.0,0,0,1.0
66.84648, C13,0.0,0,0,1.0
66.9464, C13,0.0,0,0,1.0
67.04632, C13,0.0,0,0,1.0
67.14624, C13,0.0,0,0,1.0
67.24616, C13,0.0,0,0,1.0
67.34608, C13,0.0,0,0,1.0
67.446, C13,0.0,0,0,1.0
67.54592, C13,0.0,0,0,1.0
67.64584, C13,0.0,0,0,1.0
67.74576, C13,0.0,0,0,1.0
67.84568, C13,0.0,0,0,1.0
67.9456, C13,0.0,0,0,1.0
68.04552, C13,0.0,0,0,1.0
68.14544, C13,0.0,0,0,1.0
68.24536, C13,0.0,0,0,1.0
68.34528, C13,0.0,0,0,1.0
68.4452, C13,0.0,0,0,1.0
68.54512, C13,0.0,0,0,1.0
68.64504, C13,0.0,0,0,1.0
68.74496, C13,0.0,0,0,1.0
68.84488, C13,0.0,0,0,1.0
68.9448, C13,0.0,0,0,1.0
69.04472, C13,0.0,0,0,1.0
69.14464, C13,0.0,0,0,1.0
69.24456, C13,0.0,0,0,1.0
69.34448, C13,0.0,0,0,1.0
69.4444, C13,0.0,0,0,1.0
69.54432, C13,0.0,0,0,1.0
69.64424, C13,0.0,0,0,1.0
69.74416, C13,0.0,0,0,1.0
69.84408, C13,0.0,0,0,1.0
69.944, C13,0.0,0,0,1.0
70.04392, C13,0.0,0,0,1.0
70.14384, C13,0.0,0,0,1.0
70.24376, C13,4.190965,0,0,1.0
70.34368, C13,0.0,0,0,1.0
70.4436, C13,0.0,0,0,1.0
70.54352, C13,0.0,0,0,1.0
70.64344, C13,0.0,0,0,1.0
70.74336, C13,0.0,0,0,1.0
70.84328, C13,0.0,0,0,1.0
70.9432, C13,0.0,0,0,1.0
71.04312, C13,0.0,0,0,1.0
71.14304, C13,0.0,0,0,1.0
71.24296, C13,0.0,0,0,1.0
71.34288, C13,0.0,0,0,1.0
71.4428, C13,0.0,0,0,1.0
71.54272, C13,0.0,0,0,1.0
71.64264, C13,0.0,0,0,1.0
71.74256, C13,0.0,0,0,1.0
71.84248, C13,0.0,0,0,1.0
71.9424, C13,0.0,0,0,1.0
72.04232, C13,0.0,0,0,1.0
72.14224, C13,0.0,0,0,1.0
72.24216, C13,0.0,0,0,1.0
72.34208, C13,0.0,0,0,1.0
72.442, C13,0.0,0,0,1.0
72.54192, C13,0.0,0,0,1.0
72.64184, C13,0.0,0,0,1.0
72.74176, C13,0.0,0,0,1.0
72.84168, C13,0.0,0,0,1.0
72.9416, C13,0.0,0,0,1.0
73.04152, C13,0.0,0,0,1.0
73.14144, C13,0.0,0,0,1.0
73.24136, C13,0.0,0,0,1.0
73.34128, C13,0.0,0,0,1.0
73.4412, C13,0.0,0,0,1.0
73.54112, C13,0.0,0,0,1.0
73.64104, C13,0.0,0,0,1.0
73.74096, C13,0.0,0,0,1.0
73.84088, C13,0.0,0,0,1.0
73.9408, C13,0.0,0,0,1.0
74.04072, C13,0.0,0,0,1.0
74.14064, C13,0.0,0,0,1.0
74.24056, C13,0.0,0,0,1.0
74.34048, C13,0.0,0,0,1.0
74.4404, C13,0.0,0,0,1.0
74.54032, C13,0.0,0,0,1.0
74.64024, C13,0.0,0,0,1.0
74.74016, C13,0.0,0,0,1.0
74.84008, C13,0.0,0,0,1.0
74.94, C13,0.0,0,0,1.0
75.03992, C13,0.0,0,0,1.0
75.13984, C13,0.0,0,0,1.0
75.23976, C13,0.0,0,0,1.0
75.33968, C13,0.0,0,0,1.0
75.4396, C13,0.0,0,0,1.0
75.53952, C13,0.0,0,0,1.0
75.63944, C13,0.0,0,0,1.0
75.73936, C13,0.0,0,0,1.0
75.83928, C13,0.0,0,0,1.0
75.9392, C13,0.0,0,0,1.0
76.03912, C13,0.0,0,0,1.0
76.13904, C13,0.0,0,0,1.0
76.23896, C13,0.0,0,0,1.0
76.33888, C13,0.0,0,0,1.0
76.4388, C13,0.0,0,0,1.0
76.53872, C13,0.0,0,0,1.0
76.63864, C13,0.0,0,0,1.0
76.73856, C13,0.0,0,0,1.0
76.83848, C13,0.0,0,0,1.0
76.9384, C13,0.0,0,0,1.0
77.03832, C13,0.0,0,0,1.0
77.13824, C13,0.0,0,0,1.0
77.23816, C13,0.0,0,0,1.0
77.33808, C13,0.0,0,0,1.0
77.438, C13,0.0,0,0,1.0
77.53792, C13,0.0,0,0,1.0
77.63784, C13,0.0,0,0,1.0
77.73776, C13,0.0,0,0,1.0
77.83768, C13,0.0,0,0,1.0
77.9376, C13,0.0,0,0,1.0
78.03752, C13,0.0,0,0,1.0
78.13744, C13,0.0,0,0,1.0
78.23736, C13,0.0,0,0,1.0
78.33728, C13,0.0,0,0,1.0
78.4372, C13,0.0,0,0,1.0
78.53712, C13,0.0,0,0,1.0
78.63704, C13,0.0,0,0,1.0
78.73696, C13,0.0,0,0,1.0
78.83688, C13,0.0,0,0,1.0
78.9368, C13,0.0,0,0,1.0
79.03672, C13,0.0,0,0,1.0
79.13664, C13,0.0,0,0,1.0
79.23656, C13,0.0,0,0,1.0
79.33648, C13,0.0,0,0,1.0
79.4364, C13,0.0,0,0,1.0
79.53632, C13,0.0,0,0,1.0
79.63624, C13,0.0,0,0,1.0
79.73616, C13,0.0,0,0,1.0
79.83608, C13,0.0,0,0,1.0
79.936, C13,0.0,0,0,1.0
80.03592, C13,0.0,0,0,1.0
80.13584, C13,0.0,0,0,1.0
80.23576, C13,0.0,0,0,1.0
80.33568, C13,0.0,0,0,1.0
80.4356, C13,3.556225,0,0,1.0
80.53552, C13,3.106881,0,0,1.0
80.63544, C13,0.0,0,0,1.0
80.73536, C13,0.0,0,0,1.0
80.83528, C13,0.0,0,0,0.0
80.9352, C13,0.0,0,0,0.0
81.03512, C13,0.0,0,0,0.0
81.13504, C13,0.0,0,0,0.0
81.23496, C13,0.0,0,0,0.0
81.33488, C13,0.0,0,0,0.0
81.4348, C13,0.0,0,0,0.0
81.53472, C13,0.0,0,0,0.0
81.63464, C13,0.0,0,0,0.0
81.73456, C13,0.0,0,0,0.0
81.83448, C13,0.0,0,0,0.0
81.9344, C13,0.0,0,0,0.0
82.03432, C13,0.0,0,0,0.0
82.13424, C13,0.0,0,0,0.0
82.23416, C13,0.0,0,0,0.0
82.33408, C13,0.0,0,0,0.0
82.434, C13,0.0,0,0,0.0
82.53392, C13,0.0,0,0,0.0
82.63384, C13,0.0,0,0,0.0
82.73376, C13,0.0,0,0,0.0
82.83368, C13,0.0,0,0,0.0
82.9336, C13,0.0,0,0,0.0
83.03352, C13,0.0,0,0,0.0
83.13344, C13,0.0,0,0,0.0
83.23336, C13,0.0,0,0,0.0
83.33328, C13,0.0,0,0,0.0
83.4332, C13,0.0,0,0,0.0
83.53312, C13,0.0,0,0,0.0
83.63304, C13,0.0,0,0,0.0
83.73296, C13,0.0,0,0,0.0
83.83288, C13,0.0,0,0,0.0
83.9328, C13,0.0,0,0,0.0
84.03272, C13,0.0,0,0,0.0
84.13264, C13,0.0,0,0,0.0
84.23256, C13,0.0,0,0,0.0
84.33248, C13,0.0,0,0,0.0
84.4324, C13,0.0,0,0,0.0
84.53232, C13,0.0,0,0,0.0
84.63224, C13,0.0,0,0,0.0
84.73216, C13,0.0,0,0,0.0
84.83208, C13,0.0,0,0,0.0
84.932, C13,0.0,0,0,0.0
85.03192, C13,0.0,0,0,0.0
85.13184, C13,0.0,0,0,0.0
85.23176, C13,0.0,0,0,0.0
85.33168, C13,0.0,0,0,0.0
85.4316, C13,0.0,0,0,0.0
85.53152, C13,0.0,0,0,0.0
85.63144, C13,0.0,0,0,0.0
85.73136, C13,0.0,0,0,0.0
85.83128, C13,0.0,0,0,0.0
85.9312, C13,0.0,0,0,0.0
86.03112, C13,0.0,0,0,0.0
86.13104, C13,0.0,0,0,0.0
86.23096, C13,0.0,0,0,0.0
86.33088, C13,0.0,0,0,0.0
86.4308, C13,0.0,0,0,0.0
86.53072, C13,0.0,0,0,0.0
86.63064, C13,0.0,0,0,0.0
86.73056, C13,0.0,0,0,0.0
86.83048, C13,0.0,0,0,0.0
86.9304, C13,0.0,0,0,0.0
87.03032, C13,0.0,0,0,0.0
87.13024, C13,0.0,0,0,0.0
87.23016, C13,0.0,0,0,0.0
87.33008, C13,0.0,0,0,0.0
87.43, C13,0.0,0,0,0.0
87.52992, C13,0.0,0,0,0.0
87.62984, C13,0.0,0,0,0.0
87.72976, C13,0.0,0,0,0.0
87.82968, C13,0.0,0,0,0.0
87.9296, C13,0.0,0,0,0.0
88.02952, C13,0.0,0,0,0.0
88.12944, C13,5.399738,0,0,0.0
88.22936, C13,4.937828,0,0,0.0
88.32928, C13,6.009759,0,0,0.0
88.4292, C13,0.0,0,0,0.0
88.52912, C13,0.0,0,0,0.0
88.62904, C13,0.0,0,0,0.0
88.72896, C13,4.120567,0,0,0.0
88.82888, C13,3.378319,0,0,0.0
88.9288, C13,0.0,0,0,0.0
89.02872, C13,0.0,0,0,0.0
89.12864, C13,0.0,0,0,0.0
89.22856, C13,0.0,0,0,0.0
89.32848, C13,0.0,0,0,0.0
89.4284, C13,0.0,0,0,0.0
89.52832, C13,0.0,0,0,1.0
89.62824, C13,0.0,0,1,0.0
89.72816, C13,0.0,0,0,0.0
89.82808, C13,3.019217,0,0,0.0
89.928, C13,0.0,0,0,0.0
90.02792, C13,0.0,0,0,0.0
90.12784, C13,0.0,0,0,0.0
90.22776, C13,0.0,0,0,0.0
90.32768, C13,0.0,0,0,0.0
90.4276, C13,0.0,0,0,0.0
90.52752, C13,0.0,0,0,0.0
90.62744, C13,0.0,0,0,0.0
90.72736, C13,0.0,0,0,0.0
90.82728, C13,0.0,0,0,0.0
90.9272, C13,0.0,0,0,0.0
91.02712, C13,0.0,0,0,0.0
91.12704, C13,0.0,0,0,0.0
91.22696, C13,0.0,0,0,0.0
91.32688, C13,0.0,0,0,0.0
91.4268, C13,0.0,0,0,0.0
91.52672, C13,0.0,0,0,0.0
91.62664, C13,0.0,0,0,0.0
91.72656, C13,0.0,0,0,0.0
91.82648, C13,0.0,0,0,0.0
91.9264, C13,0.0,0,0,0.0
92.02632, C13,0.0,0,0,0.0
92.12624, C13,0.0,0,0,0.0
92.22616, C13,0.0,0,0,0.0
92.32608, C13,0.0,0,0,0.0
92.426, C13,0.0,0,0,0.0
92.52592, C13,0.0,0,0,0.0
92.62584, C13,0.0,0,0,0.0
92.72576, C13,0.0,0,0,0.0
92.82568, C13,0.0,0,0,0.0
92.9256, C13,0.0,0,0,0.0
93.02552, C13,0.0,0,0,0.0
93.12544, C13,0.0,0,0,0.0
93.22536, C13,0.0,0,0,0.0
93.32528, C13,0.0,0,0,0.0
93.4252, C13,0.0,0,0,0.0
93.52512, C13,0.0,0,0,0.0
93.62504, C13,0.0,0,0,0.0
93.72496, C13,0.0,0,0,0.0
93.82488, C13,0.0,0,0,0.0
93.9248, C13,0.0,0,0,0.0
94.02472, C13,0.0,0,0,0.0
94.12464, C13,0.0,0,0,0.0
94.22456, C13,0.0,0,0,0.0
94.32448, C13,0.0,0,0,0.0
94.4244, C13,0.0,0,0,0.0
94.52432, C13,0.0,0,0,0.0
94.62424, C13,0.0,0,0,0.0
94.72416, C13,0.0,0,0,0.0
94.82408, C13,0.0,0,0,0.0
94.924, C13,0.0,0,0,0.0
95.02392, C13,0.0,0,0,0.0
95.12384, C13,0.0,0,0,0.0
95.22376, C13,0.0,0,0,0.0
95.32368, C13,0.0,0,0,0.0
95.4236, C13,0.0,0,0,0.0
95.52352, C13,0.0,0,0,0.0
95.62344, C13,0.0,0,0,0.0
95.72336, C13,0.0,0,0,0.0
95.82328, C13,0.0,0,0,0.0
95.9232, C13,0.0,0,0,0.0
96.02312, C13,0.0,0,0,0.0
96.12304, C13,0.0,0,0,0.0
96.22296, C13,0.0,0,0,0.0
96.32288, C13,0.0,0,0,0.0
96.4228, C13,0.0,0,0,0.0
96.52272, C13,0.0,0,0,0.0
96.62264, C13,0.0,0,0,0.0
96.72256, C13,0.0,0,0,0.0
96.82248, C13,0.0,0,0,0.0
96.9224, C13,0.0,0,0,0.0
97.02232, C13,0.0,0,0,0.0
97.12224, C13,0.0,0,0,0.0
97.22216, C13,0.0,0,0,0.0
97.32208, C13,0.0,0,0,0.0
97.422, C13,0.0,0,0,0.0
97.52192, C13,0.0,0,0,0.0
97.62184, C13,0.0,0,0,0.0
97.72176, C13,0.0,0,0,0.0
97.82168, C13,0.0,0,0,0.0
97.9216, C13,0.0,0,0,0.0
98.02152, C13,0.0,0,0,0.0
98.12144, C13,0.0,0,0,0.0
98.22136, C13,0.0,0,0,0.0
98.32128, C13,0.0,0,0,0.0
98.4212, C13,0.0,0,0,0.0
98.52112, C13,0.0,0,0,0.0
98.62104, C13,0.0,0,0,0.0
98.72096, C13,0.0,0,0,0.0
98.82088, C13,0.0,0,0,0.0
98.9208, C13,0.0,0,0,0.0
99.02072, C13,0.0,0,0,0.0
99.12064, C13,0.0,0,0,0.0
99.22056, C13,0.0,0,0,0.0
99.32048, C13,0.0,0,0,0.0
99.4204, C13,0.0,0,0,0.0
99.52032, C13,0.0,0,0,0.0
99.62024, C13,0.0,0,0,0.0
99.72016, C13,0.0,0,0,0.0
99.82008, C13,0.0,0,0,0.0
99.92, C13,0.0,0,0,0.0
100.01992, C13,0.0,0,0,0.0
100.11984, C13,0.0,0,0,0.0
100.21976, C13,0.0,0,0,0.0
100.31968, C13,0.0,0,0,0.0
100.4196, C13,0.0,0,0,0.0
100.51952, C13,0.0,0,0,0.0
100.61944, C13,0.0,0,0,0.0
100.71936, C13,0.0,0,0,0.0
100.81928, C13,0.0,0,0,0.0
100.9192, C13,0.0,0,0,0.0
101.01912, C13,0.0,0,0,0.0
101.11904, C13,0.0,0,0,0.0
101.21896, C13,0.0,0,0,0.0
101.31888, C13,0.0,0,0,0.0
101.4188, C13,0.0,0,0,0.0
101.51872, C13,0.0,0,0,0.0
101.61864, C13,0.0,0,0,0.0
101.71856, C13,0.0,0,0,0.0
101.81848, C13,0.0,0,0,0.0
101.9184, C13,0.0,0,0,0.0
102.01832, C13,0.0,0,0,0.0
102.11824, C13,0.0,0,0,0.0
102.21816, C13,0.0,0,0,0.0
102.31808, C13,0.0,0,0,0.0
102.418, C13,0.0,0,0,0.0
102.51792, C13,0.0,0,0,0.0
102.61784, C13,0.0,0,0,0.0
102.71776, C13,0.0,0,0,0.0
102.81768, C13,0.0,0,0,0.0
102.9176, C13,4.460637,0,0,1.0
103.01752, C13,4.914373,0,0,1.0
103.11744, C13,6.411246,0,0,1.0
103.21736, C13,0.0,0,0,1.0
103.31728, C13,0.0,0,0,1.0
103.4172, C13,0.0,0,0,1.0
103.51712, C13,0.0,0,0,1.0
103.61704, C13,0.0,0,1,1.0
103.71696, C13,0.0,0,0,1.0
103.81688, C13,0.0,0,0,1.0
103.9168, C13,0.0,0,0,1.0
104.01672, C13,4.345014,0,0,1.0
104.11664, C13,3.205977,0,0,1.0
104.21656, C13,0.0,0,0,1.0
104.31648, C13,0.0,0,0,1.0
104.4164, C13,0.0,0,0,1.0
104.51632, C13,0.0,0,0,1.0
104.61624, C13,0.0,0,0,1.0
104.71616, C13,0.0,0,0,1.0
104.81608, C13,0.0,0,0,1.0
104.916, C13,0.0,0,0,1.0
105.01592, C13,0.0,0,0,1.0
105.11584, C13,0.0,0,0,1.0
105.21576, C13,0.0,0,0,1.0
105.31568, C13,0.0,0,0,1.0
105.4156, C13,0.0,0,0,1.0
105.51552, C13,0.0,0,0,1.0
105.61544, C13,0.0,0,0,1.0
105.71536, C13,0.0,0,0,1.0
105.81528, C13,0.0,0,0,1.0
105.9152, C13,0.0,0,0,1.0
106.01512, C13,0.0,0,0,1.0
106.11504, C13,0.0,0,0,1.0
106.21496, C13,0.0,0,0,1.0
106.31488, C13,0.0,0,0,1.0
106.4148, C13,0.0,0,0,1.0
106.51472, C13,0.0,0,0,1.0
106.61464, C13,0.0,0,0,1.0
106.71456, C13,0.0,0,0,1.0
106.81448, C13,0.0,0,0,1.0
106.9144, C13,0.0,0,0,1.0
107.01432, C13,0.0,0,0,1.0
107.11424, C13,0.0,0,0,1.0
107.21416, C13,0.0,0,0,1.0
107.31408, C13,0.0,0,0,1.0
107.414, C13,0.0,0,0,1.0
107.51392, C13,0.0,0,0,1.0
107.61384, C13,0.0,0,0,1.0
107.71376, C13,0.0,0,0,1.0
107.81368, C13,0.0,0,0,1.0
107.9136, C13,0.0,0,0,1.0
108.01352, C13,0.0,0,0,1.0
108.11344, C13,0.0,0,0,1.0
108.21336, C13,0.0,0,0,1.0
108.31328, C13,0.0,0,0,1.0
108.4132, C13,0.0,0,0,1.0
108.51312, C13,0.0,0,0,1.0
108.61304, C13,0.0,0,0,1.0
108.71296, C13,0.0,0,0,1.0
108.81288, C13,0.0,0,0,1.0
108.9128, C13,0.0,0,0,1.0
109.01272, C13,0.0,0,0,1.0
109.11264, C13,0.0,0,0,1.0
109.21256, C13,0.0,0,0,1.0
109.31248, C13,0.0,0,0,1.0
109.4124, C13,0.0,0,0,1.0
109.51232, C13,0.0,0,0,1.0
109.61224, C13,0.0,0,0,1.0
109.71216, C13,0.0,0,0,1.0
109.81208, C13,0.0,0,0,1.0
109.912, C13,0.0,0,0,1.0
110.01192, C13,0.0,0,0,1.0
110.11184, C13,0.0,0,0,1.0
110.21176, C13,0.0,0,0,1.0
110.31168, C13,0.0,0,0,1.0
110.4116, C13,0.0,0,0,1.0
110.51152, C13,0.0,0,0,1.0
110.61144, C13,0.0,0,0,1.0
110.71136, C13,0.0,0,0,1.0
110.81128, C13,0.0,0,0,1.0
110.9112, C13,0.0,0,0,1.0
111.01112, C13,0.0,0,0,1.0
111.11104, C13,0.0,0,0,1.0
111.21096, C13,0.0,0,0,1.0
111.31088, C13,0.0,0,0,1.0
111.4108, C13,0.0,0,0,1.0
111.51072, C13,0.0,0,0,1.0
111.61064, C13,0.0,0,0,1.0
111.71056, C13,0.0,0,0,1.0
111.81048, C13,0.0,0,0,1.0
111.9104, C13,0.0,0,0,1.0
112.01032, C13,0.0,0,0,1.0
112.11024, C13,0.0,0,0,1.0
112.21016, C13,0.0,0,0,1.0
112.31008, C13,0.0,0,0,1.0
112.41, C13,0.0,0,0,1.0
112.50992, C13,0.0,0,0,1.0
112.60984, C13,3.461377,0,0,1.0
112.70976, C13,0.0,0,0,1.0
112.80968, C13,0.0,0,0,1.0
112.9096, C13,0.0,0,0,1.0
113.00952, C13,0.0,0,0,1.0
113.10944, C13,0.0,0,0,1.0
113.20936, C13,0.0,0,0,1.0
113.30928, C13,0.0,0,0,1.0
113.4092, C13,0.0,0,0,1.0
113.50912, C13,0.0,0,0,1.0
113.60904, C13,0.0,0,0,1.0
113.70896, C13,0.0,0,0,1.0
113.80888, C13,0.0,0,0,1.0
113.9088, C13,0.0,0,0,1.0
114.00872, C13,0.0,0,0,1.0
114.10864, C13,0.0,0,0,1.0
114.20856, C13,0.0,0,0,0.0
114.30848, C13,0.0,0,0,0.0
114.4084, C13,0.0,0,0,0.0
114.50832, C13,0.0,0,0,0.0
114.60824, C13,0.0,0,0,0.0
114.70816, C13,0.0,0,0,0.0
114.80808, C13,0.0,0,0,0.0
114.908, C13,0.0,0,0,0.0
115.00792, C13,0.0,0,0,0.0
115.10784, C13,0.0,0,0,1.0
115.20776, C13,0.0,0,0,1.0
115.30768, C13,0.0,0,1,1.0
115.4076, C13,0.0,0,0,1.0
115.50752, C13,0.0,0,0,1.0
115.60744, C13,0.0,0,0,1.0
115.70736, C13,0.0,0,0,1.0
115.80728, C13,0.0,0,0,1.0
115.9072, C13,0.0,0,0,1.0
116.00712, C13,0.0,0,0,1.0
116.10704, C13,0.0,0,0,1.0
116.20696, C13,0.0,0,0,1.0
116.30688, C13,0.0,0,0,1.0
116.4068, C13,0.0,0,0,1.0
116.50672, C13,0.0,0,0,1.0
116.60664, C13,0.0,0,0,1.0
116.70656, C13,0.0,0,0,1.0
116.80648, C13,0.0,0,0,1.0
116.9064, C13,0.0,0,0,1.0
117.00632, C13,0.0,0,0,1.0
117.10624, C13,0.0,0,0,1.0
117.20616, C13,0.0,0,0,1.0
117.30608, C13,0.0,0,0,1.0
117.406, C13,0.0,0,0,1.0
117.50592, C13,0.0,0,0,1.0
117.60584, C13,0.0,0,0,1.0
117.70576, C13,3.0014,0,0,1.0
117.80568, C13,0.0,0,0,1.0
117.9056, C13,0.0,0,0,1.0
118.00552, C13,0.0,0,0,1.0
118.10544, C13,0.0,0,0,1.0
118.20536, C13,0.0,0,0,1.0
118.30528, C13,0.0,0,0,1.0
118.4052, C13,0.0,0,0,1.0
118.50512, C13,0.0,0,0,1.0
118.60504, C13,0.0,0,0,1.0
118.70496, C13,0.0,0,0,1.0
118.80488, C13,0.0,0,0,1.0
118.9048, C13,0.0,0,0,1.0
119.00472, C13,0.0,0,0,1.0
119.10464, C13,0.0,0,0,1.0
119.20456, C13,0.0,0,0,1.0
119.30448, C13,0.0,0,0,1.0
119.4044, C13,0.0,0,0,1.0
119.50432, C13,0.0,0,0,1.0
119.60424, C13,0.0,0,0,1.0
119.70416, C13,0.0,0,0,1.0
119.80408, C13,0.0,0,0,1.0
119.904, C13,0.0,0,0,1.0
120.00392, C13,0.0,0,0,1.0
120.10384, C13,0.0,0,0,1.0
120.20376, C13,0.0,0,0,1.0
120.30368, C13,3.955296,0,0,1.0
120.4036, C13,0.0,0,0,1.0
120.50352, C13,0.0,0,0,1.0
120.60344, C13,0.0,0,0,1.0
120.70336, C13,0.0,0,0,1.0
120.80328, C13,0.0,0,0,1.0
120.9032, C13,0.0,0,0,1.0
121.00312, C13,0.0,0,0,1.0
121.10304, C13,0.0,0,0,1.0
121.20296, C13,0.0,0,0,1.0
121.30288, C13,0.0,0,0,1.0
121.4028, C13,0.0,0,0,1.0
121.50272, C13,0.0,0,0,1.0
121.60264, C13,0.0,0,0,1.0
121.70256, C13,0.0,0,0,1.0
121.80248, C13,0.0,0,0,1.0
121.9024, C13,0.0,0,0,1.0
122.00232, C13,0.0,0,0,1.0
122.10224, C13,0.0,0,0,1.0
122.20216, C13,3.201211,0,0,1.0
122.30208, C13,0.0,0,0,1.0
122.402, C13,0.0,0,0,1.0
122.50192, C13,0.0,0,0,1.0
122.60184, C13,0.0,0,0,1.0
122.70176, C13,0.0,0,0,1.0
122.80168, C13,0.0,0,0,0.0
122.9016, C13,0.0,0,0,0.0
123.00152, C13,0.0,0,0,0.0
123.10144, C13,0.0,0,0,0.0
123.20136, C13,0.0,0,0,0.0
123.30128, C13,0.0,0,0,0.0
123.4012, C13,0.0,0,0,0.0
123.50112, C13,0.0,0,0,0.0
123.60104, C13,0.0,0,0,0.0
123.70096, C13,0.0,0,0,0.0
